dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1769646960000,0.0,0.0,0,0,1,224,61.2,81,55.32,30.18,30.277,16,14400,5529,4990500,61.2,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 16:36:00-08:00
1769646060000,0.0,0.0,0,0,1,224,61.7,78,54.77,30.18,30.2769,31,27900,5498,4976100,61.7,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 16:21:00-08:00
1769645160000,0.0,0.0,0,0,1,224,61.5,78,54.57,30.18,30.277,41,36900,5457,4948200,61.5,2026-01-12T19:41:00.000Z,2026-01-28,4.33,,,2026-01-28 16:06:00-08:00
1769644260000,1.1185,2.6843,0,0,1,224,61.7,80,55.46,30.18,30.2769,33,29700,5424,4911300,61.7,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 15:51:00-08:00
1769643420000,1.1185,2.6843,0,0,1,224,61.9,80,55.66,30.18,30.2769,85,76500,5339,4881600,61.9,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 15:37:00-08:00
1769642460000,1.7895,2.908,0,0,1,224,61.9,80,55.66,30.18,30.2769,42,37800,5297,4805100,61.9,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 15:21:00-08:00
1769641560000,1.5659,2.6843,0,0,1,224,61.9,79,55.31,30.18,30.2769,39,35100,5258,4767300,61.9,2026-01-12T19:41:00.000Z,2026-01-28,4.35,,,2026-01-28 15:06:00-08:00
1769640660000,1.1185,2.2369,0,0,1,224,62.2,78,55.25,30.17,30.2668,52,46800,5206,4732200,62.2,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 14:51:00-08:00
1769639820000,1.1185,3.5791,0,0,1,224,62.4,77,55.09,30.17,30.2668,66,59400,5140,4685400,62.4,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 14:37:00-08:00
1769638860000,1.1185,2.6843,0,0,1,224,62.8,77,55.48,30.17,30.2667,110,99000,5030,4626000,62.8,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 14:21:00-08:00
1769637960000,2.0132,3.1317,0,0,1,224,63.3,76,55.6,30.16,30.2566,363,326700,4667,4527000,63.3,2026-01-12T19:41:00.000Z,2026-01-28,4.47,,,2026-01-28 14:06:00-08:00
1769637060000,1.5659,3.8028,0,0,1,224,63.5,75,55.43,30.17,30.2666,505,454500,4162,4200300,63.5,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 13:51:00-08:00
1769636220000,1.7895,3.1317,0,0,1,224,63.5,76,55.79,30.17,30.2666,465,418500,3697,3745800,63.5,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 13:37:00-08:00
1769635260000,1.7895,2.908,0,0,1,224,63.5,75,55.43,30.18,30.2766,544,489600,3153,3327300,63.5,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 13:21:00-08:00
1769634360000,2.2369,3.3554,0,0,1,224,62.6,76,54.92,30.18,30.2768,528,475200,1523,1845900,62.6,2026-01-12T19:41:00.000Z,2026-01-28,4.52,,,2026-01-28 13:06:00-08:00
1769633460000,2.2369,3.1317,0,0,1,224,63.0,74,54.58,30.19,30.2867,502,451800,2051,2362500,63.0,,2026-01-28,,America/Los_Angeles,True,2026-01-28 12:51:00-08:00
1769632560000,1.5659,2.6843,0,0,1,224,63.0,73,54.2,30.2,30.2967,319,287100,2051,1910700,63.0,,2026-01-28,,America/Los_Angeles,True,2026-01-28 12:36:00-08:00
1769631660000,1.5659,2.908,0,0,1,224,62.2,74,53.81,30.21,30.3069,281,252900,2051,1623600,62.2,,2026-01-28,4.42,America/Los_Angeles,True,2026-01-28 12:21:00-08:00
1769630760000,1.7895,2.6843,0,0,1,224,61.3,77,54.03,30.22,30.3171,260,234000,1076,1202400,61.3,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 12:06:00-08:00
1769629860000,2.0132,3.1317,0,0,1,224,61.2,77,53.93,30.23,30.3272,187,168300,1336,1136700,61.2,,2026-01-28,,America/Los_Angeles,True,2026-01-28 11:51:00-08:00
1769628960000,1.1185,2.908,0,0,1,224,60.8,78,53.89,30.24,30.3373,127,114300,949,968400,60.8,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 11:36:00-08:00
1769628120000,1.5659,3.3554,0,0,1,224,60.3,79,53.76,30.25,30.3474,76,68400,873,854100,60.3,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 11:22:00-08:00
1769627160000,2.0132,2.908,0,0,1,224,59.9,78,53.02,30.25,30.3475,74,66600,799,785700,59.9,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 11:06:00-08:00
1769626260000,1.3422,2.4606,0,0,1,224,60.1,77,52.86,30.25,30.3474,91,81900,623,642600,60.1,2026-01-12T19:41:00.000Z,2026-01-28,4.24,,,2026-01-28 10:51:00-08:00
1769625360000,1.3422,2.2369,0,0,1,224,60.1,78,53.21,30.25,30.3474,85,76500,714,637200,60.1,,2026-01-28,,America/Los_Angeles,True,2026-01-28 10:36:00-08:00
1769624520000,0.4474,2.2369,0,0,1,224,60.1,69,49.89,30.26,30.3575,87,78300,536,560700,60.1,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 10:22:00-08:00
1769623560000,0.0,0.0,0,0,1,224,58.8,71,49.42,30.27,30.3678,94,84600,442,482400,58.8,2026-01-12T19:41:00.000Z,2026-01-28,4.24,,,2026-01-28 10:06:00-08:00
1769622660000,0.0,0.0,0,0,1,224,56.8,80,50.7,30.27,30.3681,87,78300,355,397800,56.8,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 09:51:00-08:00
1769621760000,0.0,0.0,0,0,1,224,54.9,82,49.51,30.27,30.3685,63,56700,292,319500,54.9,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 09:36:00-08:00
1769620860000,0.0,0.0,0,0,1,224,52.9,84,48.2,30.27,30.3689,55,49500,237,262800,52.9,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 09:21:00-08:00
1769619960000,0.0,0.0,0,0,1,224,51.1,84,46.44,30.26,30.3592,52,46800,185,213300,51.1,2026-01-12T19:41:00.000Z,2026-01-28,4.24,,,2026-01-28 09:06:00-08:00
1769619120000,0.0,0.0,0,0,1,224,49.5,84,44.87,30.26,30.3595,49,44100,136,166500,49.5,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 08:52:00-08:00
1769618160000,0.0,0.0,0,0,1,224,47.7,87,44.02,30.25,30.3498,41,36900,95,122400,47.7,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 08:36:00-08:00
1769617260000,0.0,0.0,0,0,1,224,45.7,90,42.94,30.25,30.3502,38,34200,57,85500,45.7,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 08:21:00-08:00
1769616360000,0.0,0.0,0,0,1,224,44.6,91,42.14,30.24,30.3404,28,25200,29,51300,44.6,2026-01-12T19:41:00.000Z,2026-01-28,4.23,,,2026-01-28 08:06:00-08:00
1769615460000,0.0,0.0,0,0,1,224,44.1,91,41.64,30.24,30.3405,17,15300,12,26100,44.1,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 07:51:00-08:00
1769614560000,0.0,0.0,0,0,1,224,43.7,92,41.53,30.24,30.3406,9,8100,3,10800,43.7,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 07:36:00-08:00
1769613660000,0.0,0.0,0,0,1,224,43.7,93,41.81,30.24,30.3406,3,2700,0,2700,43.7,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 07:21:00-08:00
1769612820000,0.0,0.0,0,0,1,224,43.7,93,41.81,30.24,30.3406,0,0,0,0,43.7,2026-01-12T19:41:00.000Z,2026-01-28,4.24,,,2026-01-28 07:07:00-08:00
1769611920000,0.0,0.0,0,0,1,224,43.9,93,42.01,30.24,30.3405,0,0,0,0,43.9,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 06:52:00-08:00
1769611020000,0.0,0.0,0,0,1,224,44.2,92,42.03,30.24,30.3405,0,0,0,0,44.2,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 06:37:00-08:00
1769610060000,0.0,0.0,0,0,1,224,44.6,92,42.42,30.24,30.3404,0,0,0,0,44.6,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 06:21:00-08:00
1769609220000,0.0,0.0,0,0,1,224,44.8,92,42.62,30.24,30.3404,0,0,0,0,44.8,2026-01-12T19:41:00.000Z,2026-01-28,4.25,,,2026-01-28 06:07:00-08:00
1769608320000,0.0,0.0,0,0,1,224,44.8,92,42.62,30.23,30.3303,0,0,0,0,44.8,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 05:52:00-08:00
1769607360000,0.0,0.0,0,0,1,224,45.0,92,42.82,30.23,30.3303,0,0,0,0,45.0,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 05:36:00-08:00
1769606520000,0.0,0.0,0,0,1,224,45.1,92,42.92,30.23,30.3303,0,0,0,0,45.1,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 05:22:00-08:00
1769605560000,0.0,0.0,0,0,1,224,45.3,91,42.83,30.22,30.3202,0,0,0,0,45.3,2026-01-12T19:41:00.000Z,2026-01-28,4.25,,,2026-01-28 05:06:00-08:00
1769604660000,0.0,0.0,0,0,1,224,45.3,91,42.83,30.22,30.3202,0,0,0,0,45.3,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 04:51:00-08:00
1769603820000,0.0,0.0,0,0,1,224,45.1,90,42.34,30.22,30.3202,0,0,0,0,45.1,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 04:37:00-08:00
1769602860000,0.0,0.0,0,0,1,224,45.3,88,41.96,30.23,30.3302,0,0,0,0,45.3,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 04:21:00-08:00
1769601960000,0.0,0.0,0,0,1,224,45.7,88,42.35,30.23,30.3302,0,0,0,0,45.7,2026-01-12T19:41:00.000Z,2026-01-28,4.25,,,2026-01-28 04:06:00-08:00
1769601060000,0.0,0.0,0,0,1,224,46.0,86,42.05,30.23,30.3301,0,0,0,0,46.0,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 03:51:00-08:00
1769600160000,0.0,0.0,0,0,1,224,46.4,86,42.44,30.22,30.32,0,0,0,0,46.4,,2026-01-28,,America/Los_Angeles,True,2026-01-28 03:36:00-08:00
1769599320000,0.0,0.0,0,0,1,224,46.6,83,41.72,30.23,30.33,0,0,0,0,46.6,2026-01-12T19:41:00.000Z,2026-01-28,4.25,,,2026-01-28 03:22:00-08:00
1769598360000,0.0,0.0,0,0,1,224,46.2,84,41.64,30.23,30.3301,0,0,0,0,46.2,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 03:06:00-08:00
1769597520000,0.0,0.0,0,0,1,224,45.9,86,41.95,30.24,30.3402,0,0,0,0,45.9,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 02:52:00-08:00
1769596620000,0.0,0.0,0,0,1,224,45.5,85,41.26,30.25,30.3503,0,0,0,0,45.5,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 02:37:00-08:00
1769595660000,0.0,0.0,0,0,1,224,45.1,86,41.17,30.25,30.3503,0,0,0,0,45.1,2026-01-12T19:41:00.000Z,2026-01-28,4.26,,,2026-01-28 02:21:00-08:00
1769594820000,0.0,0.0,0,0,1,224,45.0,87,41.37,30.25,30.3504,0,0,0,0,45.0,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 02:07:00-08:00
1769593860000,0.0,0.0,0,0,1,224,44.6,86,40.68,30.25,30.3504,0,0,0,0,44.6,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 01:51:00-08:00
1769593020000,0.0,0.0,0,0,1,224,44.6,86,40.68,30.26,30.3605,0,0,0,0,44.6,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 01:37:00-08:00
1769592120000,0.0,0.0,0,0,1,224,44.8,86,40.87,30.26,30.3604,0,0,0,0,44.8,2026-01-12T19:41:00.000Z,2026-01-28,4.27,,,2026-01-28 01:22:00-08:00
1769591220000,0.0,0.0,0,0,1,224,45.0,85,40.77,30.26,30.3604,0,0,0,0,45.0,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 01:07:00-08:00
1769590260000,0.0,0.0,0,0,1,224,45.5,84,40.95,30.25,30.3503,0,0,0,0,45.5,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 00:51:00-08:00
1769589360000,0.0,0.0,0,0,1,224,46.4,79,40.25,30.25,30.3501,0,0,0,0,46.4,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 00:36:00-08:00
1769587560000,0.0,0.0,0,0,1,224,46.2,82,41.01,30.26,30.3602,0,0,0,0,46.2,2026-01-12T19:41:00.000Z,2026-01-28,,,,2026-01-28 00:06:00-08:00
