dateutc,windspeedmph,windgustmph,hourlyrainin,dailyrainin,trustdevicetime,winddir,tempf,humidity,dewPoint,baromabsin,baromrelin,solarradiation,sis,sds,solarradday,feelsLike,lastRain,date,batt1volts,tz,historical,local_time
1773626820000,0.8948,2.4606,0,0,1,216,59.9,92,57.57,29.95,30.0465,2,1800,9895,8907300,59.9,2026-02-19T18:37:00.000Z,2026-03-15,4.32,,,2026-03-15 19:07:00-07:00
1773625920000,0.6711,2.6843,0,0,1,216,60.3,91,57.66,29.95,30.0464,5,4500,9890,8905500,60.3,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 18:52:00-07:00
1773625020000,1.5659,2.908,0,0,1,216,60.8,90,57.85,29.95,30.0463,10,9000,9880,8901000,60.8,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 18:37:00-07:00
1773624120000,0.2237,3.3554,0,0,1,216,61.0,89,57.73,29.95,30.0463,17,15300,9812,8846100,61.0,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 18:22:00-07:00
1773623220000,0.8948,2.908,0,0,1,216,61.3,88,57.71,29.95,30.0463,22,19800,9829,8876700,61.3,,2026-03-15,4.33,America/Los_Angeles,True,2026-03-15 18:07:00-07:00
1773622320000,1.1185,3.8028,0,0,1,216,61.7,87,57.79,29.95,30.0462,29,26100,9829,8856900,61.7,,2026-03-15,,America/Los_Angeles,True,2026-03-15 17:52:00-07:00
1773621420000,1.3422,2.908,0,0,1,216,62.1,87,58.18,29.95,30.0461,32,28800,9780,8830800,62.1,2026-02-19T18:37:00.000Z,2026-03-15,4.34,,,2026-03-15 17:37:00-07:00
1773620520000,1.7895,3.5791,0,0,1,216,62.4,86,58.15,29.96,30.0561,34,30600,9746,8802000,62.4,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 17:22:00-07:00
1773619620000,1.1185,3.1317,0,0,1,216,62.1,86,57.86,29.96,30.0561,39,35100,9707,8771400,62.1,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 17:07:00-07:00
1773618720000,1.1185,3.5791,0,0,1,216,61.9,86,57.66,29.96,30.0562,55,49500,9652,8736300,61.9,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 16:52:00-07:00
1773617820000,2.0132,3.8028,0,0,1,216,61.9,87,57.98,29.96,30.0562,63,56700,9589,8686800,61.9,2026-02-19T18:37:00.000Z,2026-03-15,4.36,,,2026-03-15 16:37:00-07:00
1773616920000,1.5659,3.1317,0,0,1,216,61.9,87,57.98,29.96,30.0562,83,74700,9506,8630100,61.9,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 16:22:00-07:00
1773616020000,1.5659,3.5791,0,0,1,216,62.4,85,57.83,29.96,30.0561,107,96300,9399,8555400,62.4,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 16:07:00-07:00
1773615120000,1.3422,2.908,0,0,1,216,62.4,85,57.83,29.96,30.0561,330,297000,9069,8459100,62.4,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 15:52:00-07:00
1773614220000,2.2369,3.8028,0,0,1,216,62.2,85,57.63,29.97,30.0662,336,302400,8733,8162100,62.2,2026-02-19T18:37:00.000Z,2026-03-15,4.38,,,2026-03-15 15:37:00-07:00
1773613320000,2.2369,3.8028,0,0,1,216,62.2,85,57.63,29.97,30.0662,139,125100,8594,7859700,62.2,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 15:22:00-07:00
1773612420000,2.2369,3.8028,0,0,1,216,63.0,83,57.75,29.97,30.066,122,109800,8733,7734600,63.0,,2026-03-15,,America/Los_Angeles,True,2026-03-15 15:07:00-07:00
1773611520000,2.0132,4.2502,0,0,1,216,63.7,81,57.76,29.98,30.0759,497,447300,7975,7624800,63.7,2026-02-19T18:37:00.000Z,2026-03-15,4.6,,,2026-03-15 14:52:00-07:00
1773610620000,2.4606,3.8028,0,0,1,216,64.0,81,58.05,29.98,30.0759,633,569700,7342,7177500,64.0,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 14:37:00-07:00
1773609720000,2.2369,3.8028,0,0,1,216,64.4,80,58.09,29.98,30.0758,663,596700,6679,6607800,64.4,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 14:22:00-07:00
1773608820000,2.6843,4.4739,0,0,1,216,64.2,81,58.24,29.98,30.0758,707,636300,5972,6011100,64.2,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 14:07:00-07:00
1773607920000,2.2369,4.0265,0,0,1,216,64.0,81,58.05,29.98,30.0759,739,665100,5233,5374800,64.0,2026-02-19T18:37:00.000Z,2026-03-15,4.62,,,2026-03-15 13:52:00-07:00
1773607020000,2.2369,4.2502,0,0,1,216,63.7,82,58.1,29.99,30.0859,736,662400,4497,4709700,63.7,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 13:37:00-07:00
1773606120000,2.2369,4.2502,0,0,1,216,63.5,82,57.9,29.99,30.086,734,660600,3160,3504600,63.5,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 13:22:00-07:00
1773605220000,2.0132,4.2502,0,0,1,216,63.1,83,57.85,30.0,30.0961,724,651600,2436,2844000,63.1,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 13:07:00-07:00
1773604320000,2.0132,4.2502,0,0,1,216,62.8,84,57.89,30.0,30.0961,603,542700,3894,2735100,62.8,,2026-03-15,4.61,America/Los_Angeles,True,2026-03-15 12:52:00-07:00
1773603420000,2.4606,3.8028,0,0,1,216,61.9,85,57.34,30.01,30.1063,326,293400,1836,1945800,61.9,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 12:37:00-07:00
1773602520000,2.2369,3.8028,0,0,1,216,61.7,85,57.14,30.01,30.1064,260,234000,1576,1652400,61.7,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 12:22:00-07:00
1773601620000,1.7895,4.0265,0,0,1,216,61.2,86,56.98,30.02,30.1165,274,246600,2162,1665000,61.2,,2026-03-15,4.42,America/Los_Angeles,True,2026-03-15 12:07:00-07:00
1773600720000,2.4606,4.0265,0,0,1,216,60.8,86,56.58,30.02,30.1166,153,137700,1423,1418400,60.8,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 11:52:00-07:00
1773599820000,2.6843,4.2502,0,0,1,216,60.6,87,56.71,30.02,30.1166,115,103500,1308,1280700,60.6,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 11:37:00-07:00
1773598920000,2.2369,3.8028,0,0,1,216,61.2,85,56.65,30.02,30.1165,123,110700,1185,1177200,61.2,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 11:22:00-07:00
1773598020000,0.6711,2.4606,0,0,1,216,60.8,87,56.9,30.02,30.1166,162,145800,1023,1066500,60.8,2026-02-19T18:37:00.000Z,2026-03-15,4.32,,,2026-03-15 11:07:00-07:00
1773597120000,2.0132,3.5791,0,0,1,216,59.5,90,56.56,30.03,30.1268,187,168300,836,920700,59.5,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 10:52:00-07:00
1773596220000,2.4606,3.8028,0,0,1,216,59.5,91,56.87,30.03,30.1268,167,150300,669,752400,59.5,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 10:37:00-07:00
1773595320000,2.0132,3.1317,0,0,1,216,59.2,91,56.57,30.03,30.1269,149,134100,520,602100,59.2,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 10:22:00-07:00
1773594420000,1.1185,2.908,0,0,1,216,59.2,91,56.57,30.02,30.1169,121,108900,399,468000,59.2,2026-02-19T18:37:00.000Z,2026-03-15,4.27,,,2026-03-15 10:07:00-07:00
1773593520000,0.0,0.8948,0,0,1,216,58.8,92,56.48,30.02,30.1169,95,85500,304,359100,58.8,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 09:52:00-07:00
1773592620000,0.0,0.0,0,0,1,216,58.5,93,56.48,30.02,30.117,67,60300,237,273600,58.5,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 09:37:00-07:00
1773591720000,0.0,0.0,0,0,1,216,58.1,93,56.09,30.01,30.107,58,52200,179,213300,58.1,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 09:22:00-07:00
1773590820000,0.0,0.0,0,0,1,216,57.7,94,55.98,30.01,30.1071,50,45000,129,161100,57.7,2026-02-19T18:37:00.000Z,2026-03-15,4.24,,,2026-03-15 09:07:00-07:00
1773589920000,0.0,1.3422,0,0,1,216,57.6,95,56.18,30.01,30.1071,43,38700,86,116100,57.6,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 08:52:00-07:00
1773589020000,0.0,1.5659,0,0,1,216,57.2,95,55.78,30.0,30.0972,34,30600,52,77400,57.2,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 08:37:00-07:00
1773588120000,0.0,0.0,0,0,1,216,57.0,96,55.87,30.0,30.0972,22,19800,30,46800,57.0,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 08:22:00-07:00
1773587220000,0.0,0.0,0,0,1,216,56.7,96,55.57,29.99,30.0872,18,16200,12,27000,56.7,2026-02-19T18:37:00.000Z,2026-03-15,4.26,,,2026-03-15 08:07:00-07:00
1773586320000,0.0,0.0,0,0,1,216,56.7,96,55.57,29.99,30.0872,9,8100,0,8100,56.7,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 07:52:00-07:00
1773585420000,0.0,0.0,0,0,1,216,56.7,97,55.86,29.99,30.0872,3,2700,9,2700,56.7,,2026-03-15,,America/Los_Angeles,True,2026-03-15 07:37:00-07:00
1773584520000,0.0,0.0,0,0,1,216,56.7,97,55.86,29.98,30.0772,0,0,0,0,56.7,2026-02-19T18:37:00.000Z,2026-03-15,4.26,,,2026-03-15 07:22:00-07:00
1773583620000,0.0,0.0,0,0,1,216,56.5,97,55.66,29.98,30.0772,0,0,0,0,56.5,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 07:07:00-07:00
1773582720000,0.8948,2.0132,0,0,1,216,56.3,97,55.46,29.97,30.0673,0,0,0,0,56.3,,2026-03-15,,America/Los_Angeles,True,2026-03-15 06:52:00-07:00
1773581820000,0.4474,2.0132,0,0,1,216,56.5,98,55.94,29.97,30.0672,0,0,0,0,56.5,2026-02-19T18:37:00.000Z,2026-03-15,4.27,,,2026-03-15 06:37:00-07:00
1773580920000,0.4474,2.0132,0,0,1,216,56.3,98,55.74,29.97,30.0673,0,0,0,0,56.3,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 06:22:00-07:00
1773580020000,0.2237,2.0132,0,0,1,216,56.1,98,55.54,29.96,30.0573,0,0,0,0,56.1,,2026-03-15,,America/Los_Angeles,True,2026-03-15 06:07:00-07:00
1773579120000,0.4474,2.0132,0,0,1,216,56.3,98,55.74,29.96,30.0572,0,0,0,0,56.3,,2026-03-15,4.27,America/Los_Angeles,True,2026-03-15 05:52:00-07:00
1773578220000,0.6711,2.0132,0,0,1,216,56.5,98,55.94,29.95,30.0472,0,0,0,0,56.5,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 05:37:00-07:00
1773577320000,0.2237,2.0132,0,0,1,216,56.5,98,55.94,29.95,30.0472,0,0,0,0,56.5,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 05:22:00-07:00
1773576420000,0.2237,2.0132,0,0,1,216,56.3,98,55.74,29.94,30.0372,0,0,0,0,56.3,2026-02-19T18:37:00.000Z,2026-03-15,4.27,,,2026-03-15 05:07:00-07:00
1773575520000,0.0,1.5659,0,0,1,216,56.1,98,55.54,29.94,30.0372,0,0,0,0,56.1,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 04:52:00-07:00
1773574620000,0.4474,2.0132,0,0,1,216,56.1,97,55.26,29.94,30.0372,0,0,0,0,56.1,,2026-03-15,,America/Los_Angeles,True,2026-03-15 04:37:00-07:00
1773573720000,0.4474,2.0132,0,0,1,216,56.3,97,55.46,29.94,30.0372,0,0,0,0,56.3,,2026-03-15,4.27,America/Los_Angeles,True,2026-03-15 04:22:00-07:00
1773572820000,0.6711,1.7895,0,0,1,216,56.1,96,54.97,29.94,30.0372,0,0,0,0,56.1,,2026-03-15,,America/Los_Angeles,True,2026-03-15 04:07:00-07:00
1773571920000,0.2237,1.5659,0,0,1,216,56.1,95,54.69,29.94,30.0372,0,0,0,0,56.1,2026-02-19T18:37:00.000Z,2026-03-15,4.27,,,2026-03-15 03:52:00-07:00
1773571020000,0.0,0.0,0,0,1,216,56.3,93,54.3,29.94,30.0372,0,0,0,0,56.3,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 03:37:00-07:00
1773570120000,0.0,0.8948,0,0,1,216,56.5,92,54.2,29.95,30.0472,0,0,0,0,56.5,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 03:22:00-07:00
1773569220000,0.0,1.1185,0,0,1,216,56.8,91,54.2,29.95,30.0471,0,0,0,0,56.8,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 03:07:00-07:00
1773568320000,0.6711,2.2369,0,0,1,216,57.9,90,54.98,29.95,30.0469,0,0,0,0,57.9,2026-02-19T18:37:00.000Z,2026-03-15,4.28,,,2026-03-15 02:52:00-07:00
1773567420000,0.6711,2.2369,0,0,1,216,57.9,93,55.89,29.95,30.0469,0,0,0,0,57.9,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 02:37:00-07:00
1773566520000,0.0,1.3422,0,0,1,216,58.3,94,56.58,29.95,30.0468,0,0,0,0,58.3,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 02:22:00-07:00
1773565620000,0.0,1.5659,0,0,1,216,57.9,95,56.48,29.95,30.0469,0,0,0,0,57.9,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 02:07:00-07:00
1773564720000,0.6711,1.5659,0,0,1,216,57.6,94,55.88,29.95,30.0469,0,0,0,0,57.6,2026-02-19T18:37:00.000Z,2026-03-15,4.29,,,2026-03-15 01:52:00-07:00
1773563820000,0.0,1.5659,0,0,1,216,57.0,92,54.7,29.96,30.0571,0,0,0,0,57.0,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 01:37:00-07:00
1773562920000,0.0,2.6843,0,0,1,216,56.8,91,54.2,29.95,30.0471,0,0,0,0,56.8,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 01:22:00-07:00
1773562020000,0.0,3.1317,0,0,1,216,57.0,90,54.09,29.94,30.037,0,0,0,0,57.0,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 01:07:00-07:00
1773561120000,0.2237,1.7895,0,0,1,216,57.9,89,54.68,29.94,30.0369,0,0,0,0,57.9,2026-02-19T18:37:00.000Z,2026-03-15,4.29,,,2026-03-15 00:52:00-07:00
1773560220000,0.0,0.0,0,0,1,216,58.8,90,55.87,29.94,30.0367,0,0,0,0,58.8,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 00:37:00-07:00
1773559320000,0.4474,2.6843,0,0,1,216,59.2,91,56.57,29.95,30.0466,0,0,0,0,59.2,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 00:22:00-07:00
1773558420000,1.3422,2.908,0,0,1,216,58.6,86,54.42,29.94,30.0367,0,0,0,0,58.6,2026-02-19T18:37:00.000Z,2026-03-15,,,,2026-03-15 00:07:00-07:00
